PROTID,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
CHOYP_RIOK3.1.1|m.54195,0,0,0,0,0,0,1.826,0,0,0,1.7141,0,1.9395,0,0,0,0,0,0,0,0,0,3.6177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7654,0,0,0,0,0,0
CHOYP_RIPL1.1.1|m.59984,0,7.7126,0,2.7069,0,0,0,0,2.7666,2.7749,4.9123,0,2.7791,2.8564,0,0,0,0,3.1252,6.1893,3.4709,3.5014,2.5919,0,2.7183,5.4096,0,0,5.5173,2.8346,0,5.7062,0,0,0,3.4011,0,0,0,0,0,3.0183,5.2771,5.3474
CHOYP_RIR1.2.2|m.30556,12.4944,8.3715,16.1683,17.6288,13.3759,6.7219,17.0398,15.5308,15.0149,15.0598,13.3298,15.0523,24.1319,17.0523,11.4117,11.1477,22.2905,11.5768,13.5688,13.436,7.5347,9.5013,11.2531,13.0928,16.2277,16.1472,0,0,14.9717,19.9989,12.1556,13.9357,0,3.0842,3.6998,3.6916,8.4209,5.4913,8.6379,10.4837,4.9057,8.1903,4.2959,1.451
CHOYP_RIR2.1.1|m.19831,0,0,5.6934,2.8452,2.5906,2.6037,2.7501,5.4689,5.816,5.8334,2.5816,5.3004,2.9211,3.0024,2.7627,2.6988,2.6982,2.8026,3.2849,3.2528,3.6482,0,5.4486,5.635,2.8572,2.843,0,0,0,2.9794,0,0,0,0,0,0,2.7182,2.6588,3.3459,3.384,3.167,3.1725,0,0
CHOYP_RL23.4.11|m.13922,5.0003,5.0254,5.2941,10.5826,4.8178,4.8422,7.6718,7.6281,8.1121,10.8485,4.8011,7.393,10.8648,2.7918,12.8446,15.057,12.5447,7.8182,9.1636,12.0985,13.5694,6.8444,12.6662,7.8596,15.9407,13.218,7.6026,7.817,13.4813,13.8523,13.682,13.9427,16.7306,0,13.326,6.6482,15.1652,9.8893,12.4448,9.4401,11.7796,8.8499,10.3153,7.8396
CHOYP_RL24.6.9|m.43123,0,0,51.8496,60.8346,14.3604,14.4333,47.9127,56.3017,55.2686,53.1241,51.1104,46.1719,60.1437,66.5725,50.3192,53.4297,61.9645,64.3637,57.2296,56.6695,54.8918,67.033,49.6201,71.3979,56.5653,63.0389,84.1706,79.8874,41.3323,47.1887,44.2779,40.3721,56.9935,33.1116,48.2329,48.1261,45.2034,61.0601,42.3938,29.4782,35.1119,35.1724,46.1208,42.2844
CHOYP_RL39.1.2|m.5372,22.8634,7.6594,40.3448,32.2586,22.0288,14.7603,23.3856,31.0033,16.4853,33.0691,14.6352,37.5599,16.5595,25.5304,31.3232,22.949,30.5917,23.8322,18.622,36.8796,31.0223,10.4318,7.722,15.9722,40.4929,8.0584,23.1748,0,16.4379,25.3355,16.6826,17.0005,0,0,40.6213,0,30.8184,30.1452,18.9676,9.592,26.9307,35.9694,31.4439,15.9315
CHOYP_RL40.1.7|m.3623,35.8399,60.0333,63.2431,63.2095,46.0421,63.6289,61.0975,54.6747,51.6836,71.2774,63.0896,58.8777,45.4266,53.3608,67.5141,59.9568,59.9433,56.0378,65.6804,65.0376,40.5247,65.4104,121.0474,68.8532,63.4754,56.8446,36.3281,18.6764,51.535,66.1918,26.151,66.6236,0,26.5404,71.6362,55.5937,66.4262,53.1615,29.733,60.1442,35.1797,63.4326,61.6131,56.1907
CHOYP_RL7A.2.6|m.5689,3.3086,6.6504,10.509,7.0022,6.3756,3.204,3.3841,3.3649,7.1568,7.1782,6.3536,6.5224,7.189,7.389,10.1988,6.6419,16.6011,3.4488,0,4.0026,4.4893,0,3.3524,6.934,0,3.4984,0,0,10.7043,10.9989,0,7.3805,0,0,0,4.399,13.3793,13.087,4.1172,4.1642,3.8972,3.9039,3.4127,0
CHOYP_BRAFLDRAFT_122687.1.1|m.47713,34.5332,8.6767,18.2812,9.1357,8.3182,16.7207,0,0,9.3374,0,8.2895,0,9.3794,19.2808,0,0,8.6637,0,0,0,0,0,17.4951,0,0,0,0,0,0,9.5668,9.4491,9.6292,0,0,0,0,17.4558,8.5372,10.7434,0,10.1691,0,17.81,0
CHOYP_RLA0.3.7|m.42195,11.4514,11.509,6.0622,6.0589,5.5167,11.0894,8.7848,8.7347,6.1927,6.2112,8.2465,14.1093,6.2205,9.5904,8.8249,5.7472,11.4917,14.9208,6.9953,6.9269,11.6535,15.6748,11.603,11.9998,3.0422,9.0814,8.7056,0,6.1749,3.1724,9.4001,3.1931,19.1578,12.7202,7.6297,7.6128,14.4711,11.324,3.5626,7.2064,13.4886,16.8898,11.8118,14.9615
CHOYP_RLA0.5.7|m.56220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2675,3.1919,0,1.6574,0,0,0,0,0,1.6662,0,1.6813,0,0,0,1.7619,0,0,0,0,0,0,0,0,0,2.0012,0,0,0,0
CHOYP_RM10.1.2|m.26850,0,0,4.3494,0,0,0,0,0,0,0,3.9444,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3654,8.6875,0,0,4.4303,4.5522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_RM11.1.1|m.9390,0,0,0,0,0,0,5.1612,0,0,0,4.845,4.9737,5.482,0,5.1848,5.0648,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_RM37.1.1|m.14517,5.1398,7.7485,5.4419,10.8779,7.4283,4.9773,7.8858,13.0682,5.559,8.3634,12.3378,7.5993,8.376,5.7394,7.9218,2.5795,5.1579,5.3576,6.2795,0,3.487,7.0354,15.6236,2.693,2.7309,2.7174,0,0,5.543,5.6956,2.8128,0,0,5.7093,3.4245,0,0,0,0,3.2345,0,0,0,0
CHOYP_RM49.1.1|m.1644,18.0173,12.0719,19.0761,19.0659,17.3596,5.8159,18.4289,12.216,6.4956,19.5449,5.7666,17.7593,26.0991,20.1191,6.171,12.0565,18.0807,18.7808,14.675,0,0,0,24.341,0,25.5282,25.4016,0,0,12.9538,6.6552,13.1466,6.6986,0,0,0,0,12.1431,5.9389,0,0,14.1484,0,6.1948,0
CHOYP_RNOY.3.3|m.58342,18.1903,9.1409,9.6296,9.6245,13.1447,17.6152,9.3029,0,9.8369,4.9332,4.3665,17.9298,0,5.0781,4.6727,4.5646,13.6908,9.4806,5.556,5.5016,6.1704,12.4495,9.2155,9.5307,0,4.8085,0,14.2186,0,10.0786,0,0,0,0,12.1195,18.139,0,13.4909,5.6591,11.4472,10.7132,0,9.3814,4.7532
CHOYP_RNZ1.1.1|m.29553,0,0,0,0,0,0,0,0,0,0,0,7.0577,0,0,0,0,0,0,0,0,0,9.801,0,0,0,0,0,0,0,0,2.6123,0,0,0,0,0,0,0,0,0,0,0,0,2.4947
CHOYP_ROCK2.1.1|m.26830,5.6013,2.4126,3.3888,2.5403,2.3129,3.0996,2.4554,4.069,2.5963,5.2082,5.3783,3.9437,1.7387,7.1483,4.9332,6.4255,2.409,5.8387,3.9105,2.9042,5.4287,4.3812,4.8647,4.1926,10.2039,5.9227,0,0,5.1778,4.4336,1.7516,5.355,3.5698,1.7777,3.1988,4.2556,8.0896,4.7477,4.9788,6.0427,3.7702,5.665,4.1269,4.1819
CHOYP_RPA1.2.2|m.6583,0.6613,0,0,0,0,0,0,0.6726,0,0,0.635,0.6518,0,0,1.359,0,0,0.6893,0,0,0,0,0.6701,0,0,0,0,0,0.7132,0,0.7238,0,0,0,0,0.8793,0.6686,0,0,0,0,0,0.6821,0
CHOYP_BRAFLDRAFT_122791.1.6|m.8640,0,0,1.1175,0.5584,0,0,0,0.5367,0,0,0.5067,1.0403,0,0.5893,0,0.5297,0.5296,1.1002,0.6447,0.6384,0.7161,1.4447,0,0,0,0,0,0,0,0,0,0.5886,1.1772,2.3448,0,0.7017,1.067,1.0437,0,0,0,0,0,1.1032
CHOYP_RPA12.1.1|m.48818,17.1328,25.8283,36.279,27.1948,16.5073,33.1821,26.2862,26.1365,37.0599,27.8781,24.6756,25.3311,18.6133,9.5657,17.6041,17.1969,17.193,17.8587,20.9317,10.3634,46.4934,35.1771,26.0393,26.9299,18.2061,27.1738,0,26.7839,27.715,47.4631,18.7517,0,76.4332,76.1237,22.8298,22.7793,17.3204,25.4131,31.9802,53.9083,30.2709,50.5385,35.344,17.9074
CHOYP_RPAB1.1.1|m.11586,15.7118,10.5272,22.1801,27.7103,10.0922,20.2867,16.0707,10.6528,16.9931,11.3626,25.1434,10.3245,5.6899,5.8482,16.144,21.0275,21.0228,16.3776,6.3986,0,7.1062,14.3376,10.6132,21.9523,11.1308,5.5378,15.9258,16.375,5.6481,5.8035,11.4643,5.8414,11.6823,11.635,13.9576,13.9267,5.2946,10.358,6.5173,13.1833,0,6.1796,0,5.4741
CHOYP_RPAC1.1.1|m.36389,0,3.2858,3.4615,3.4597,0,3.166,3.3441,6.6501,7.0721,7.0932,3.1392,6.4452,3.552,0,3.3594,3.2817,3.2809,6.8159,3.9944,0,8.8723,4.4752,3.3127,3.426,3.4742,10.371,0,0,3.5259,7.2458,3.5784,7.2931,0,0,4.3566,4.3469,0,0,4.0685,0,0,0,3.3723,0
CHOYP_RPB1.1.1|m.36612,1.7186,2.303,4.2457,4.2435,3.8637,2.219,4.6876,4.0783,3.0979,3.1072,4.9505,2.8233,6.2237,1.2794,2.9431,4.0251,4.5991,4.7771,3.4995,4.8513,1.5546,3.9207,3.4827,5.4027,3.6526,3.6344,1.742,1.7912,1.8534,1.9044,1.254,1.2779,2.5557,1.2727,2.2901,0.7617,4.054,2.8325,0.7129,1.442,2.0243,2.7038,2.9545,5.3889
CHOYP_RPB2.1.1|m.38872,4.6904,2.8284,4.966,5.9561,0.9038,3.6337,4.7976,7.6324,2.0292,4.0705,5.4043,3.6986,5.0958,3.1425,3.8556,3.7664,4.7069,2.9335,4.5844,1.1349,0,2.5681,2.8515,3.932,4.9843,5.9515,0,0,2.0233,5.1976,6.1604,3.1389,0,0,2.5,2.4945,3.7934,1.8553,0,2.3613,0,0,2.9028,0.9805
CHOYP_RPB3.1.1|m.45705,12.0992,4.0533,21.3503,21.339,11.6576,11.7167,16.5008,16.4068,8.724,17.5001,7.7449,3.9753,4.3816,0,0,4.0482,4.0473,4.204,4.9274,0,0,11.041,20.4323,0,4.2857,0,0,0,8.6989,8.9383,13.2425,4.4983,17.9925,0,10.7483,10.7245,4.0773,0,0,5.076,0,4.7587,4.16,0
CHOYP_RPOC1.1.1|m.34397,3.3218,6.6771,2.3447,4.6869,6.4011,3.2168,5.6628,6.7567,1.1976,2.4023,2.1264,6.5485,1.203,7.4187,0,5.5571,1.1112,3.4626,0,4.0187,1.5024,4.5469,2.2439,8.1221,1.1766,2.3416,0,0,0,3.681,0,2.47,0,4.9198,1.4755,4.4166,4.4776,5.4748,1.3779,0,1.3043,3.9195,6.8528,5.7867
CHOYP_RPS27L.1.1|m.21535,22.3999,22.5125,15.8108,23.7036,21.5822,14.4611,22.9116,30.3748,24.2267,24.2991,28.6771,29.4389,16.2238,25.0129,30.6882,29.9784,29.9716,23.3491,18.2446,45.165,30.3935,40.8815,22.6964,23.4727,7.9344,7.8951,22.7051,23.3455,0,24.8219,8.1722,16.6559,33.3104,33.1755,19.899,19.8549,15.0969,14.7671,9.2916,18.7951,17.5899,17.6202,15.4033,15.6085
CHOYP_RRAGA.1.1|m.41224,10.4911,14.0584,7.4051,7.4011,3.3694,6.7729,7.1538,7.1131,3.7822,7.5871,6.7155,6.8939,3.7992,7.8099,7.1865,7.0203,7.0187,7.2904,4.2725,4.2306,4.745,4.7868,0,3.6645,3.7161,7.3954,0,0,7.5427,3.8752,7.655,7.8009,0,0,9.3198,4.6496,7.0707,3.4581,4.3517,8.8028,4.1191,8.2525,10.8213,7.3103
CHOYP_RRP1B.1.1|m.21811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0413,3.0221,0,0,0,0,4.6628,0,0,0,0,0,0,0,1.9828,0,0,0,0,0,1.7596,0,0
CHOYP_BRAFLDRAFT_122807.1.1|m.3729,61.3924,69.1798,68.9393,70.8712,62.7362,68.459,70.4062,66.2212,76.4595,72.6519,66.0925,75.1831,68.719,78.9408,82.1969,80.2957,72.8099,71.7506,68.1868,63.0181,73.2037,84.0341,62.2049,83.8272,75.1233,74.7507,90.5145,75.6173,76.2397,78.3381,73.3022,74.6992,74.6961,61.9947,71.8908,86.5727,80.8725,80.9455,83.3424,77.2686,74.5052,79.0238,59.4868,77.7798
CHOYP_RRP5.1.1|m.7375,0,0,0.7182,0.7178,0,0.6569,0,0.6899,1.4674,0.7359,1.3027,0,1.474,0.7575,0.697,0,0.6808,2.1213,0.8288,0.8207,0,0.9286,0,0.7109,0,0,0,0,0,0,0,0,0,0,0,0,0.6858,0,0,0,0.799,0.8004,0,0
CHOYP_RS17.10.11|m.58728,29.2732,29.4203,15.4967,15.4884,21.1535,21.2607,29.9418,37.2142,31.6605,31.7551,28.1073,36.0675,15.9015,24.5159,37.5982,36.7285,22.0321,15.2568,0,0,9.9299,20.0346,29.6606,38.3439,31.1072,30.9529,22.254,0,31.5694,24.3288,16.0197,24.4875,16.3243,16.2582,19.5036,19.4604,36.9923,50.658,18.2139,18.4217,8.6202,17.2701,22.6459,22.9476
CHOYP_RS32.1.1|m.57158,33.771,9.428,37.7419,29.7804,39.769,5.4505,36.4614,9.5405,38.5543,16.2819,9.0072,9.2465,46.881,20.9502,9.6389,11.2992,5.6483,46.936,36.675,9.079,58.5509,43.6578,47.525,11.7961,7.9748,0,68.4622,52.7948,26.3034,0,24.6415,0,46.0351,0,50.0008,37.4175,1.8967,0,46.6944,42.5043,41.9887,0,0,0
CHOYP_RS5.1.2|m.146,87.6261,107.6368,108.2377,108.1801,112.5699,113.1407,119.5036,123.774,84.2419,147.8642,172.9468,244.7185,190.3973,271.7993,195.0798,195.4538,136.7869,147.1575,136.7941,200.2382,145.3176,199.905,83.8533,158.139,186.2319,144.1286,148.0331,213.0916,167.9995,210.3848,181.1564,206.3277,184.6013,270.3733,317.8573,271.8459,191.9365,231.0692,218.0855,189.9378,246.568,310.1771,190.8107,213.7061
CHOYP_RS9.9.13|m.44486,0,0,41.9008,48.3213,0,0,37.3654,49.5369,52.6802,52.8378,46.7681,57.0124,49.61,54.3898,53.176,58.0573,51.9343,57.1184,52.0699,58.9261,49.5674,41.6698,52.4372,63.8009,48.5246,48.2839,18.5143,28.5548,52.5288,53.9746,49.9787,50.9312,33.9528,54.1044,44.6219,36.428,55.3968,51.1763,49.2478,49.8095,35.8581,46.6959,53.3811,44.5466
CHOYP_RSRC2.1.1|m.14844,2.1796,2.1906,2.3077,2.3065,2.1,2.1107,0,0,0,0,0,0,0,0,0,0,0,0,2.6629,0,0,0,0,0,0,0,0,0,2.3506,0,2.3856,2.431,4.8619,0,0,0,0,0,2.7123,0,0,2.5718,0,0
CHOYP_RSSA.3.10|m.22114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7592,0,0,0,0,0,0,0,0,0,0,0,0,7.0835,0,0,0,0,6.4205,0,0,0,0,0,0,0
CHOYP_RSU1.1.1|m.44138,18.7936,22.6656,23.8775,23.8648,25.3506,21.8392,19.2229,30.5814,24.3915,24.4644,18.0451,18.5244,16.3342,29.3802,19.3106,15.0912,18.8597,19.5899,27.553,22.7361,15.3001,20.5798,15.2339,19.6936,23.9652,15.8976,22.8595,11.7521,20.2678,24.9908,20.5695,29.3461,33.537,25.0509,40.0686,29.9849,22.7994,18.5844,28.0643,28.3844,26.5643,35.4801,27.1391,27.5007
CHOYP_RTCB.1.2|m.27510,10.4055,6.2747,6.6102,13.2133,8.0205,6.0459,14.9004,14.8156,6.7524,6.7726,9.9911,12.3078,11.3047,11.6193,10.6918,6.2667,12.5305,10.8464,10.1702,7.553,5.6475,11.3945,6.3259,8.7231,8.8459,11.0026,6.3283,13.0137,4.4887,9.2245,2.2778,4.6423,4.6421,4.6233,5.5462,5.5339,8.4156,10.2897,5.1795,5.2385,2.4513,7.3666,6.4398,8.7008
CHOYP_RTF1.1.1|m.10685,4.7838,1.6026,3.3766,3.3748,4.6092,1.5442,1.631,1.6217,1.7247,1.7298,4.5933,1.5718,3.4648,3.5612,1.6385,0,1.6002,1.6622,1.9482,1.9291,0,0,1.6157,3.3419,5.0835,3.3722,0,0,1.7197,1.767,1.7453,3.5571,3.557,0,2.1249,0,1.6121,0,1.9843,4.014,3.7566,1.8815,1.6448,0
CHOYP_BRAFLDRAFT_122887.1.1|m.62170,0,0,0,1.0316,0,0,0,0.4958,0,0.5288,0,0,0.5296,0,0.5009,0,0.4892,0,0,0.5897,0,0.6672,0.4939,0,0,0.5154,0,0,0,0.5402,0,0.5437,0,0,0,0,0,0.482,0,0,0,0,0.5028,1.019
CHOYP_RU1C.1.2|m.50387,34.5332,34.7068,54.8437,45.6787,49.9089,41.8017,35.322,35.1209,18.6747,37.4611,33.1579,34.0387,56.2763,28.9211,35.4833,25.9969,25.991,17.9983,21.0953,31.3332,35.1425,35.4519,26.2427,27.1403,36.6967,27.386,0,0,27.9316,19.1336,47.2455,19.2584,0,0,34.5123,34.4358,43.6394,42.6861,21.4867,32.5977,20.3383,30.56,26.7151,18.0474
CHOYP_RU2A.1.1|m.20848,30.3351,13.0661,18.3529,18.3431,20.8769,20.9828,13.2977,17.6293,18.748,14.103,24.9659,17.0861,14.1242,9.6782,8.9056,17.3992,13.0465,9.0344,10.589,15.7281,11.7601,11.8636,17.5637,18.1645,9.2102,4.5822,13.1778,0,4.6735,9.6043,0,4.8335,9.6666,19.2548,5.7746,11.5236,21.9053,8.5707,21.571,10.9085,10.209,5.1133,4.47,4.5295
CHOYP_RUVB1.1.1|m.25669,62.8701,58.3256,69.1246,58.8526,69.8943,58.5406,51.9396,49.1846,54.9209,60.3313,51.0791,45.2856,57.7951,43.2024,54.6613,48.5427,58.2381,55.4519,56.131,61.4323,78.7438,66.1976,58.802,55.7455,71.9481,46.0229,66.1776,68.0441,59.9785,58.9498,71.4576,64.7284,75.5133,85.9515,80.5538,64.3003,58.6697,62.1704,69.2089,63.9114,65.5097,57.0631,54.8721,58.1306
CHOYP_RUVB2.1.1|m.19005,17.9685,28.5931,25.3658,23.7678,24.5262,27.5506,18.3789,24.3657,30.7703,27.6136,20.1284,29.5186,26.0284,26.7527,18.4628,19.5388,22.5397,28.0948,31.0998,32.6069,22.349,26.645,22.7579,28.2435,17.503,23.7494,31.8733,23.4087,19.378,18.2521,19.6664,26.7217,26.7205,19.9593,25.9387,17.9178,21.1929,25.1721,26.0869,24.4998,24.6925,24.7351,13.9005,18.781
CHOYP_S26A5.2.2|m.9883,0,0,0,0,0,0,0,0,0,1.4478,1.2815,1.3155,1.45,1.4903,12.342,10.7169,4.0179,4.1735,1.6306,4.8438,0,1.8268,5.4091,2.7971,9.9276,4.2336,0,0,4.3179,0,5.8429,7.4429,2.977,0,0,0,0,2.6395,9.9649,6.719,1.572,1.5747,2.7532,5.5799
CHOYP_S30BP.1.1|m.62845,3.4002,0,3.6,7.1962,3.2761,6.5854,3.4779,10.3742,3.6775,3.6885,3.2648,3.3515,3.694,3.7968,3.4937,0,6.8243,3.5443,0,4.1135,4.6136,9.3084,6.8904,3.563,3.6132,3.5953,0,0,3.6669,0,7.443,0,0,0,9.0617,9.0416,3.4374,0,4.2312,8.559,4.0051,4.012,7.0144,3.5539
CHOYP_S4A10.3.4|m.28397,0,0,0,0,0,0,0,1.0217,1.0865,1.0898,0,0,3.2743,1.1218,16.5158,17.1422,1.0081,3.1415,1.2274,2.4307,5.4524,2.7502,0,1.0527,1.0675,3.1867,0,0,3.2502,2.2265,2.1991,4.4819,8.9635,2.2318,2.6773,2.6714,1.0156,0.9934,5.0005,3.7932,2.3666,3.5561,4.1449,2.1001
CHOYP_SAE1.1.1|m.46861,3.2407,3.2569,3.4311,3.4293,3.1224,6.2764,3.3147,3.2958,3.5049,3.5154,3.1116,3.1942,3.5207,7.2374,3.3298,3.2528,3.2521,6.7559,3.9592,3.9205,4.3971,8.8716,3.2835,6.7917,3.4437,3.4266,0,0,3.4949,3.591,0,3.6145,7.2287,7.1994,4.3182,4.3087,3.2762,9.6138,4.0327,4.0787,3.8172,3.8237,0,3.3872
CHOYP_SAE2.1.1|m.59765,8.9697,18.0295,20.8928,9.4917,13.8276,13.8977,14.6793,18.2446,17.4621,19.4603,18.9474,14.1459,23.3875,8.0128,12.903,10.8039,10.8015,9.3497,6.5752,6.5108,9.7365,7.3666,14.5414,11.2791,11.4379,13.2781,10.9102,11.218,17.4119,19.879,15.7076,24.0104,4.0016,11.9561,16.7332,16.6962,16.3223,17.7397,20.0915,18.0628,25.3568,12.7003,14.8032,16.8754
CHOYP_BRAFLDRAFT_122927.1.1|m.51870,0,0,0,0,0,3.2136,6.7886,0,0,0,9.559,0,7.2106,3.7056,0,0,0,0,4.0543,0,0,4.5424,0,0,0,0,0,0,0,0,0,0,0,7.3723,0,0,0,0,4.1296,4.1767,0,7.8312,3.423,0
CHOYP_SAMD15.1.1|m.27733,0,7.5042,0,0,0,7.2306,0,0,0,0,0,0,0,8.3376,0,0,0,0,0,0,0,10.2204,7.5655,0,0,0,0,0,0,0,16.3444,0,0,0,9.9495,0,0,0,0,0,0,0,0,0
CHOYP_SAP.1.2|m.13958,25.3455,31.8411,44.2774,38.8898,34.1884,33.1345,40.1828,39.954,45.2305,48.1152,35.2873,38.7229,37.1733,45.2833,37.762,39.4326,40.6954,40.9502,35.6104,36.795,34.3902,34.693,42.3735,46.4788,33.6667,41.5397,26.9753,19.8115,31.4337,40.7246,34.6756,38.1634,31.0948,30.9689,38.8395,47.1781,46.1216,42.6078,41.0022,49.4448,38.8107,47.8493,39.2148,39.7373
CHOYP_SARM1.1.1|m.377,2.4889,0,0,0,1.199,0,0,0,1.3459,1.35,0,0,0,1.3896,1.2787,0,1.2488,0,0,1.5055,0,0,0,0,0,0,0,0,0,0,0,1.388,2.7759,0,0,0,0,0,1.5486,0,1.4658,0,0,0
CHOYP_SARNP.1.1|m.46095,42.1422,51.766,54.5338,59.4598,58.65,63.4819,57.4731,47.6215,50.6433,60.9537,49.4558,60.0004,55.9583,52.2868,48.1129,47,51.6884,58.5706,51.4868,56.6477,44.4741,44.8657,33.2111,58.8806,39.8066,44.5603,71.1939,73.2019,50.4977,51.8876,51.2494,47.0035,62.6687,83.22,49.916,56.0312,33.1364,50.9339,46.6153,53.0403,49.6392,60.7747,48.2984,39.1536
CHOYP_SART1.1.1|m.14398,0,5.5461,5.8427,5.8396,3.9877,6.6799,2.8222,5.6123,2.9842,2.9931,2.6493,6.7992,4.4965,3.0811,2.8351,5.5391,5.5378,4.3142,3.371,3.338,3.7439,5.6652,5.5915,8.674,8.7962,7.2938,4.1952,8.627,7.4391,6.1151,9.0598,9.2325,9.2321,12.2596,7.3534,3.6686,2.7894,1.3643,6.8672,5.2091,6.5001,3.2557,2.846,2.884
CHOYP_SBDS.1.1|m.27786,0,4.4072,0,0,4.2251,4.2465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7995,4.891,0,0,0,0,4.4332,0,0,0,0,0,0,0
CHOYP_SBP1.1.2|m.2083,29.3779,22.712,43.0674,38.2618,37.0149,39.391,30.049,39.0711,58.6593,49.0289,49.9063,53.4595,56.4681,50.4691,60.3724,77.1223,68.0338,73.0236,80.0671,65.614,73.5908,86.6119,82.431,85.2505,57.6341,66.9063,82.4626,77.7227,58.4906,67.6131,66.7814,55.4515,80.6534,95.3881,90.3388,81.1249,79.961,80.4489,101.2381,91.0158,87.8414,79.9934,72.26,75.5848
CHOYP_SBP1.2.2|m.49372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1273,0,0,0,0,2.2184,0,2.2329,0,0,5.3352,0,0,0,2.4912,2.5196,0,2.3621,2.0649,2.0924
CHOYP_SC22B.1.1|m.62900,0,5.0946,10.7339,10.7282,4.8841,9.8176,15.5546,15.4661,5.4825,0,9.7344,14.9895,5.5072,5.6604,10.4171,15.2642,15.2608,26.4195,12.3862,6.1325,6.878,6.9386,0,15.9356,0,10.7199,0,0,16.4002,11.2344,11.0962,11.3077,11.3072,0,6.7547,6.7397,10.2493,25.0634,12.6161,12.76,11.9417,5.9812,10.4573,15.8949
CHOYP_SC24B.1.2|m.95,8.1314,4.9034,9.4702,9.4651,10.9685,5.512,6.6537,9.9238,9.674,6.1746,7.8076,8.8165,11.4844,7.264,5.8486,6.5295,8.9761,10.1712,12.9148,5.9024,8.8266,11.1303,9.063,6.8167,6.0486,6.8784,4.9453,5.0848,6.1385,4.5053,6.2299,4.5347,5.4414,5.4194,6.5012,8.6491,8.2205,8.0409,11.1307,9.2108,7.6624,11.5134,5.0324,5.0995
CHOYP_BRAFLDRAFT_123087.1.2|m.6329,55.9526,70.2922,81.4556,81.4122,53.9101,54.1834,57.2306,71.1309,60.5156,45.5224,47.0086,41.3634,22.7955,39.0496,57.4919,42.1215,42.1121,29.1617,17.0898,33.8452,18.9799,19.147,28.3465,43.9741,29.729,22.1862,0,0,22.6281,15.5006,53.5848,46.8052,31.2022,46.6137,18.6395,27.8974,63.6362,41.4974,34.8139,35.211,49.4297,49.5149,57.7136,51.1722
CHOYP_SC6A6.2.2|m.37040,6.6974,8.4138,8.8636,7.0871,8.0661,8.107,13.7007,8.5142,9.0544,12.7141,9.6459,9.9022,9.0952,13.0875,13.7632,16.8061,15.1221,13.9623,10.228,18.2302,11.3592,13.751,8.4825,10.5271,7.1169,7.0816,5.0914,10.4701,5.417,5.5661,7.3302,5.6024,7.4696,18.5984,20.0799,11.1308,15.2341,14.9013,6.2507,12.644,7.8888,7.9024,8.6352,7.0002
CHOYP_SC6A9.4.6|m.26535,0,0,0,0,0,0,0,9.4443,10.0436,20.1472,17.8328,18.3065,10.0887,10.3695,38.1669,46.6051,18.6378,19.3595,22.6907,22.4687,12.6001,25.4221,9.4091,9.731,9.868,39.2763,0,0,10.0147,41.1613,0,41.4298,20.714,20.6302,0,0,9.388,9.1829,11.5559,0,10.9382,0,28.7355,0
CHOYP_SC6A9.6.6|m.57818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7925,0,0,0,0,0,0,0,0,0,3.8003,0,0,0,0,0,0,0,0,1.7645,0
CHOYP_SCE4070.1.1|m.29642,4.2999,0,4.5525,0,0,0,0,0,9.301,0,8.2572,4.2383,0,4.8014,8.8363,0,0,4.4821,26.2665,10.4038,0,0,4.3568,4.5058,9.1385,9.0932,0,13.4441,9.2743,9.5296,9.4123,14.3876,19.1827,0,11.4593,11.4339,34.7757,12.756,10.7016,10.8236,10.1296,5.0735,22.1759,13.4828
CHOYP_SCN1.1.2|m.28878,0,0,0,0,0.5622,0,0.5968,0,0.631,0.6329,0,0,0,1.9545,0,0,0,0,0,0,0.7917,0,0,0,0,1.2339,0,0,0,0,1.2772,0,0,0,0,0,0,0,0.7261,0,0.6872,0,0,0
CHOYP_SCOT1.1.1|m.59655,42.2586,27.6061,29.0822,26.8308,32.5728,26.5996,25.9343,21.4889,20.5672,27.5049,26.3741,24.9921,32.1374,30.6723,23.8817,21.2084,29.6851,26.4296,23.233,25.5619,22.9356,23.1375,27.8316,26.5695,26.9437,22.3417,19.2754,26.4255,27.3441,25.7553,25.4385,25.9233,28.2788,18.7762,28.1553,25.2837,25.6329,31.3412,21.0348,26.5934,22.3993,29.9172,21.7943,30.9186
